run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,23,buy,2025-02-03 18:35:00,2025-02-03 19:30:00,11,0.1,21290.4,21251.4,-3.91,-3.91,0,0,2.88,6.72,-1.35764,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,24,sell,2025-02-03 19:30:00,2025-02-03 20:30:00,12,0.1,21251.4,21274.9,-2.36,-2.36,0,0,4.85,3.988,-0.486598,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,25,buy,2025-02-04 16:55:00,2025-02-04 17:55:00,12,0.1,21410.8,21512.9,10.22,10.22,0,0,13.143,0.257,0.7776,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,26,buy,2025-02-04 18:30:00,2025-02-04 19:30:00,12,0.1,21547.5,21425.3,-12.22,-12.22,0,0,0.893,12.795,-13.6842,mid,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,27,buy,2025-02-07 17:55:00,2025-02-07 18:55:00,12,0.1,21521.8,21502.3,-1.95,-1.95,0,0,10.918,3.882,-0.178604,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,28,buy,2025-02-07 19:00:00,2025-02-07 20:00:00,12,0.1,21502.9,21525.2,2.23,2.23,0,0,5.242,4.495,0.42541,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,29,buy,2025-02-12 16:35:00,2025-02-12 17:35:00,12,0.1,21480.5,21598,11.76,11.76,0,0,14.58,1.907,0.806584,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,30,buy,2025-02-13 17:05:00,2025-02-13 18:05:00,12,0.1,21826.2,21925,9.88,9.88,0,0,12.305,5.732,0.802926,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,31,sell,2025-02-25 17:15:00,2025-02-25 18:15:00,12,0.1,21067.5,21002.8,6.47,6.47,0,0,11.113,2.55,0.582201,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,32,buy,2025-02-26 16:55:00,2025-02-26 17:55:00,12,0.1,21239.3,21264.6,2.53,2.53,0,0,6.342,4.608,0.398928,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,33,buy,2025-02-27 17:15:00,2025-02-27 18:15:00,12,0.1,21003.4,21054.8,5.14,5.14,0,0,9.68,5.932,0.530992,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,34,buy,2025-02-27 18:20:00,2025-02-27 19:20:00,12,0.1,21077.7,20908.2,-16.95,-16.95,0,0,1.605,17.47,-10.5607,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,35,buy,2025-02-28 16:40:00,2025-02-28 17:40:00,12,0.1,20515.3,20635.4,12.01,12.01,0,0,19.767,5.833,0.607578,early,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,36,buy,2025-02-28 21:00:00,2025-02-28 22:00:00,12,0.1,20478.6,20646.7,16.82,16.82,0,0,17.83,0.483,0.943354,late,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,37,buy,2025-03-03 17:25:00,2025-03-03 18:25:00,12,0.1,20841.6,20924.5,8.29,8.29,0,0,9.33,4.62,0.888532,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,38,buy,2025-03-03 18:30:00,2025-03-03 19:30:00,12,0.1,20834.5,20889.4,5.49,5.49,0,0,6.68,5.57,0.821856,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,39,buy,2025-03-03 19:55:00,2025-03-03 20:55:00,12,0.1,20816.2,20671.8,-14.45,-14.45,0,0,0.492,21.558,-29.3699,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,40,buy,2025-03-03 22:00:00,2025-03-04 17:25:00,233,0.1,20551.6,20071.6,-48.01,-48.41,-0.4,0,0.03,52.556,-1613.67,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,41,sell,2025-03-04 17:25:00,2025-03-04 18:10:00,9,0.1,20071.6,20074.6,-0.31,-0.31,0,0,2.375,14.175,-0.130526,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,42,buy,2025-03-04 18:10:00,2025-03-04 19:10:00,12,0.1,20074.6,20228.8,15.42,15.42,0,0,21.268,1.582,0.725033,early,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,43,buy,2025-03-04 21:15:00,2025-03-05 16:45:00,234,0.1,20501.3,20379,-12.22,-12.62,-0.4,0,18.105,23.396,-0.697045,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,44,buy,2025-03-05 17:05:00,2025-03-05 18:05:00,12,0.1,20399.4,20305.8,-9.36,-9.36,0,0,4.993,14.545,-1.87462,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,45,buy,2025-03-05 18:10:00,2025-03-05 19:10:00,12,0.1,20281,20331,5.01,5.01,0,0,6.992,11.083,0.716533,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,46,buy,2025-03-05 20:00:00,2025-03-05 21:00:00,12,0.1,20524.2,20544,1.98,1.98,0,0,2.517,12.433,0.786651,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,47,buy,2025-03-05 21:10:00,2025-03-06 16:35:00,233,0.1,20639.6,20235.1,-40.45,-40.85,-0.4,0,3.805,44.552,-10.7359,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,48,sell,2025-03-06 16:35:00,2025-03-06 16:55:00,4,0.1,20235.1,20257.7,-2.26,-2.26,0,0,5.1,6.287,-0.443137,early,vol_mid,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,49,buy,2025-03-06 16:55:00,2025-03-06 17:55:00,12,0.1,20257.7,20362.1,10.44,10.44,0,0,21.043,4.87,0.496127,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,50,sell,2025-03-06 19:15:00,2025-03-06 20:15:00,12,0.1,20124.3,20118.3,0.61,0.61,0,0,7.825,6.212,0.0779553,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,51,buy,2025-03-06 21:50:00,2025-03-07 17:20:00,234,0.1,20113.7,20035.5,-7.82,-8.22,-0.4,0,11.223,13.12,-0.732424,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,52,buy,2025-03-07 17:30:00,2025-03-07 18:30:00,12,0.1,20016.2,19827.7,-18.85,-18.85,0,0,2.53,20.27,-7.45059,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,53,buy,2025-03-07 18:35:00,2025-03-07 19:15:00,8,0.1,19817.8,19776.2,-4.16,-4.16,0,0,3.305,9.632,-1.2587,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,54,sell,2025-03-07 19:15:00,2025-03-07 20:00:00,9,0.1,19776.2,19901.4,-12.52,-12.52,0,0,4.675,26.3,-2.67807,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,55,buy,2025-03-07 20:00:00,2025-03-07 21:00:00,12,0.1,19901.4,20124.7,22.33,22.33,0,0,23.042,0.283,0.9691,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,56,buy,2025-03-07 21:35:00,2025-03-10 16:05:00,798,0.1,20208,19900.8,-30.72,-31.93,-1.21,0,3.255,32.073,-9.80952,late,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,57,sell,2025-03-10 18:15:00,2025-03-10 19:15:00,12,0.1,19686.4,19574,11.24,11.24,0,0,19.937,2.85,0.563776,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,58,sell,2025-03-10 19:20:00,2025-03-10 20:05:00,9,0.1,19535.9,19539.2,-0.33,-0.33,0,0,0.925,13.225,-0.356757,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,59,buy,2025-03-10 20:05:00,2025-03-11 15:35:00,234,0.1,19539.2,19523.8,-1.55,-1.95,-0.4,0,6.53,42.571,-0.298622,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,60,buy,2025-03-11 17:50:00,2025-03-11 18:50:00,12,0.1,19558.8,19274.9,-28.4,-28.4,0,0,2.33,32.383,-12.1888,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,61,buy,2025-03-11 18:55:00,2025-03-11 19:55:00,12,0.1,19379.8,19470.3,9.04,9.04,0,0,13.417,12.395,0.673772,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,62,buy,2025-03-11 20:00:00,2025-03-11 21:00:00,12,0.1,19393.7,19293.8,-10,-10,0,0,2.18,12.745,-4.58716,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,63,buy,2025-03-13 19:00:00,2025-03-13 20:00:00,12,0.1,19401.5,19272.8,-12.87,-12.87,0,0,5.005,14.833,-2.57143,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,64,buy,2025-03-17 15:45:00,2025-03-17 16:45:00,12,0.1,19757.1,19800.2,4.31,4.31,0,0,7.882,8.415,0.546816,early,feature_missing,feature_missing,feature_missing,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,65,buy,2025-03-17 16:50:00,2025-03-17 17:50:00,12,0.1,19742.4,19736.8,-0.56,-0.56,0,0,6.393,7.745,-0.0875958,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,66,sell,2025-03-18 16:45:00,2025-03-18 17:45:00,12,0.1,19497,19476.8,2.03,2.03,0,0,7.2,3.825,0.281944,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,67,buy,2025-03-20 17:45:00,2025-03-20 18:45:00,12,0.1,19880.4,19813.5,-6.68,-6.68,0,0,1.192,12.72,-5.60403,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,68,sell,2025-03-28 17:30:00,2025-03-28 18:30:00,12,0.1,19447.6,19410.9,3.67,3.67,0,0,8.313,2.187,0.441477,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,69,buy,2025-03-31 16:55:00,2025-03-31 17:55:00,12,0.1,18892.7,18963.5,7.08,7.08,0,0,9.08,2.058,0.779736,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,70,buy,2025-03-31 18:00:00,2025-03-31 19:00:00,12,0.1,18956.5,19037.1,8.06,8.06,0,0,11.955,2.632,0.674195,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,71,buy,2025-04-01 18:40:00,2025-04-01 19:40:00,12,0.1,19381.1,19342.4,-3.87,-3.87,0,0,8.067,4.72,-0.479732,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,72,buy,2025-04-02 17:05:00,2025-04-02 18:05:00,12,0.1,19434.4,19442.2,0.78,0.78,0,0,2.467,12.308,0.316173,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,73,buy,2025-04-02 18:30:00,2025-04-02 19:30:00,12,0.1,19516.4,19587.9,7.16,7.16,0,0,7.167,8.483,0.999023,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,74,buy,2025-04-02 19:35:00,2025-04-02 20:35:00,12,0.1,19594.3,19636.2,4.19,4.19,0,0,11.555,3.82,0.362614,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,75,sell,2025-04-02 22:00:00,2025-04-03 16:35:00,223,0.1,19427.3,18872.8,55.45,55.62,0.17,0,78.732,43.64,0.706447,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,76,buy,2025-04-03 16:35:00,2025-04-03 17:35:00,12,0.1,18872.8,18713.2,-15.96,-15.96,0,0,2.068,19.607,-7.7176,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,77,buy,2025-04-03 17:40:00,2025-04-03 18:40:00,12,0.1,18692.2,18718.6,2.64,2.64,0,0,2.98,15.145,0.885906,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,78,buy,2025-04-04 16:35:00,2025-04-04 17:35:00,12,0.1,17987.4,17700.8,-28.66,-28.66,0,0,6.88,28.757,-4.1657,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,79,buy,2025-04-04 17:40:00,2025-04-04 18:40:00,12,0.1,17719.9,17689.6,-3.03,-3.03,0,0,24.755,24.045,-0.1224,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,80,buy,2025-04-04 18:45:00,2025-04-04 19:45:00,12,0.1,17749,17578.7,-17.03,-17.03,0,0,9.355,21.57,-1.82042,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,81,buy,2025-04-04 19:50:00,2025-04-04 20:50:00,12,0.1,17554.4,17674.2,11.98,11.98,0,0,12.63,11.182,0.948535,mid,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,82,buy,2025-04-04 20:55:00,2025-04-04 21:55:00,12,0.1,17646.6,17484.2,-16.25,-16.25,0,0,8.83,27.345,-1.84032,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,83,buy,2025-04-04 22:00:00,2025-04-07 17:30:00,810,0.1,17449,17188.7,-26.03,-27.24,-1.21,0,74.019,115.984,-0.368014,late,vol_high,downtrend,adx_20_25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,84,buy,2025-04-07 17:35:00,2025-04-07 18:35:00,12,0.1,17212.2,17129.7,-8.25,-8.25,0,0,41.74,22.597,-0.197652,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,85,sell,2025-04-07 19:00:00,2025-04-07 20:00:00,12,0.1,17221.6,17086.9,13.47,13.47,0,0,17.575,10.563,0.76643,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,86,sell,2025-04-07 20:05:00,2025-04-07 21:05:00,12,0.1,17131.2,17575,-44.38,-44.38,0,0,5.238,50.912,-8.4727,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,87,sell,2025-04-07 21:50:00,2025-04-08 16:35:00,225,0.1,17479.8,18004.6,-52.48,-52.31,0.17,0,24.3,55.272,-2.15267,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,88,buy,2025-04-08 16:35:00,2025-04-08 17:35:00,12,0.1,18004.6,18146.7,14.21,14.21,0,0,18.48,10.808,0.768939,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,89,buy,2025-04-08 17:40:00,2025-04-08 18:40:00,12,0.1,18156.1,17928,-22.81,-22.81,0,0,0.205,34.545,-111.268,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,90,buy,2025-04-08 18:50:00,2025-04-08 19:50:00,12,0.1,17852.8,17616.2,-23.66,-23.66,0,0,5.443,34.382,-4.34687,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,91,buy,2025-04-08 19:55:00,2025-04-08 20:55:00,12,0.1,17574.8,17459.7,-11.51,-11.51,0,0,5.518,25.17,-2.0859,mid,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,92,buy,2025-04-08 21:00:00,2025-04-08 22:00:00,12,0.1,17506.2,17273.8,-23.25,-23.25,0,0,3.03,23.27,-7.67327,late,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,93,buy,2025-04-09 16:35:00,2025-04-09 17:35:00,12,0.1,17114.5,17366,25.16,25.16,0,0,31.793,4.345,0.791369,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,94,buy,2025-04-09 17:40:00,2025-04-09 18:40:00,12,0.1,17276.1,17153.7,-12.25,-12.25,0,0,4.68,22.848,-2.61752,early,vol_high,downtrend,adx_gt25,spread_low
run11A_xgb_regularized_boosting_characteristic_scout_v1,mt5_routed_total_validation_is,validation,Tier A+B,routed_total,95,buy,2025-04-09 20:05:00,2025-04-09 21:05:00,12,0.1,17532,18754.4,122.24,122.24,0,0,130.73,27.157,0.935057,mid,vol_high,downtrend,adx_gt25,spread_low
